" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1952","06","19",9999,205.000,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1952","06","20",9999,167.000,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1952","06","21",9999,151.000,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1952","06","22",9999,136.000,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1952","06","23",9999,134.000,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1952","06","24",9999,126.000,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1952","06","25",9999,112.000,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1952","06","26",9999,98.100,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1952","06","27",9999,87.500,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1952","06","28",9999,77.000,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1952","06","29",9999,72.500,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","1952","06","30",9999,80.500,99.9,"04"
" 151160130","åCINAWA","Odra (1)","1952","06","01",9999,206.000,99.9,"04"
" 151160130","åCINAWA","Odra (1)","1952","06","02",9999,213.000,99.9,"04"
" 151160130","åCINAWA","Odra (1)","1952","06","03",9999,222.000,99.9,"04"
" 151160130","åCINAWA","Odra (1)","1952","06","04",9999,240.000,99.9,"04"
" 151160130","åCINAWA","Odra (1)","1952","06","05",9999,290.000,99.9,"04"
" 151160130","åCINAWA","Odra (1)","1952","06","06",9999,400.000,99.9,"04"
" 151160130","åCINAWA","Odra (1)","1952","06","07",9999,385.000,99.9,"04"
" 151160130","åCINAWA","Odra (1)","1952","06","08",9999,355.000,99.9,"04"
" 151160130","åCINAWA","Odra (1)","1952","06","09",9999,322.000,99.9,"04"
" 151160130","åCINAWA","Odra (1)","1952","06","10",9999,338.000,99.9,"04"
" 151160130","åCINAWA","Odra (1)","1952","06","11",9999,360.000,99.9,"04"
" 151160130","åCINAWA","Odra (1)","1952","06","12",9999,382.000,99.9,"04"
" 151160130","åCINAWA","Odra (1)","1952","06","13",9999,430.000,99.9,"04"
" 151160130","åCINAWA","Odra (1)","1952","06","14",9999,465.000,99.9,"04"
" 151160130","åCINAWA","Odra (1)","1952","06","15",9999,504.000,99.9,"04"
" 151160130","åCINAWA","Odra (1)","1952","06","16",9999,512.000,99.9,"04"
" 151160130","åCINAWA","Odra (1)","1952","06","17",9999,518.000,99.9,"04"
" 151160130","åCINAWA","Odra (1)","1952","06","18",9999,518.000,99.9,"04"
" 151160130","åCINAWA","Odra (1)","1952","06","19",9999,478.000,99.9,"04"
" 151160130","åCINAWA","Odra (1)","1952","06","20",9999,410.000,99.9,"04"
" 151160130","åCINAWA","Odra (1)","1952","06","21",9999,382.000,99.9,"04"
" 151160130","åCINAWA","Odra (1)","1952","06","22",9999,350.000,99.9,"04"
" 151160130","åCINAWA","Odra (1)","1952","06","23",9999,330.000,99.9,"04"
" 151160130","åCINAWA","Odra (1)","1952","06","24",9999,308.000,99.9,"04"
" 151160130","åCINAWA","Odra (1)","1952","06","25",9999,283.000,99.9,"04"
" 151160130","åCINAWA","Odra (1)","1952","06","26",9999,276.000,99.9,"04"
" 151160130","åCINAWA","Odra (1)","1952","06","27",9999,263.000,99.9,"04"
" 151160130","åCINAWA","Odra (1)","1952","06","28",9999,252.000,99.9,"04"
" 151160130","åCINAWA","Odra (1)","1952","06","29",9999,254.000,99.9,"04"
" 151160130","åCINAWA","Odra (1)","1952","06","30",9999,254.000,99.9,"04"
" 152150130","CIGACICE","Odra (1)","1952","06","01",9999,278.000,99.9,"04"
" 152150130","CIGACICE","Odra (1)","1952","06","02",9999,270.000,99.9,"04"
" 152150130","CIGACICE","Odra (1)","1952","06","03",9999,264.000,99.9,"04"
" 152150130","CIGACICE","Odra (1)","1952","06","04",9999,290.000,99.9,"04"
" 152150130","CIGACICE","Odra (1)","1952","06","05",9999,377.000,99.9,"04"
" 152150130","CIGACICE","Odra (1)","1952","06","06",9999,441.000,99.9,"04"
" 152150130","CIGACICE","Odra (1)","1952","06","07",9999,499.000,99.9,"04"
" 152150130","CIGACICE","Odra (1)","1952","06","08",9999,561.000,99.9,"04"
" 152150130","CIGACICE","Odra (1)","1952","06","09",9999,579.000,99.9,"04"
" 152150130","CIGACICE","Odra (1)","1952","06","10",9999,561.000,99.9,"04"
" 152150130","CIGACICE","Odra (1)","1952","06","11",9999,519.000,99.9,"04"
" 152150130","CIGACICE","Odra (1)","1952","06","12",9999,506.000,99.9,"04"
" 152150130","CIGACICE","Odra (1)","1952","06","13",9999,519.000,99.9,"04"
" 152150130","CIGACICE","Odra (1)","1952","06","14",9999,544.000,99.9,"04"
" 152150130","CIGACICE","Odra (1)","1952","06","15",9999,579.000,99.9,"04"
" 152150130","CIGACICE","Odra (1)","1952","06","16",9999,613.000,99.9,"04"
" 152150130","CIGACICE","Odra (1)","1952","06","17",9999,633.000,99.9,"04"
" 152150130","CIGACICE","Odra (1)","1952","06","18",9999,657.000,99.9,"04"
" 152150130","CIGACICE","Odra (1)","1952","06","19",9999,673.000,99.9,"04"
" 152150130","CIGACICE","Odra (1)","1952","06","20",9999,681.000,99.9,"04"
" 152150130","CIGACICE","Odra (1)","1952","06","21",9999,669.000,99.9,"04"
" 152150130","CIGACICE","Odra (1)","1952","06","22",9999,617.000,99.9,"04"
" 152150130","CIGACICE","Odra (1)","1952","06","23",9999,554.000,99.9,"04"
" 152150130","CIGACICE","Odra (1)","1952","06","24",9999,454.000,99.9,"04"
" 152150130","CIGACICE","Odra (1)","1952","06","25",9999,387.000,99.9,"04"
" 152150130","CIGACICE","Odra (1)","1952","06","26",9999,358.000,99.9,"04"
" 152150130","CIGACICE","Odra (1)","1952","06","27",9999,346.000,99.9,"04"
" 152150130","CIGACICE","Odra (1)","1952","06","28",9999,328.000,99.9,"04"
" 152150130","CIGACICE","Odra (1)","1952","06","29",9999,317.000,99.9,"04"
" 152150130","CIGACICE","Odra (1)","1952","06","30",9999,312.000,99.9,"04"
" 152140130","PO£ CKO","Odra (1)","1952","06","01",9999,337.000,99.9,"04"
" 152140130","PO£ CKO","Odra (1)","1952","06","02",9999,306.000,99.9,"04"
" 152140130","PO£ CKO","Odra (1)","1952","06","03",9999,357.000,99.9,"04"
" 152140130","PO£ CKO","Odra (1)","1952","06","04",9999,357.000,99.9,"04"
" 152140130","PO£ CKO","Odra (1)","1952","06","05",9999,384.000,99.9,"04"
" 152140130","PO£ CKO","Odra (1)","1952","06","06",9999,440.000,99.9,"04"
" 152140130","PO£ CKO","Odra (1)","1952","06","07",9999,470.000,99.9,"04"
" 152140130","PO£ CKO","Odra (1)","1952","06","08",9999,540.000,99.9,"04"
" 152140130","PO£ CKO","Odra (1)","1952","06","09",9999,574.000,99.9,"04"
" 152140130","PO£ CKO","Odra (1)","1952","06","10",9999,618.000,99.9,"04"
" 152140130","PO£ CKO","Odra (1)","1952","06","11",9999,626.000,99.9,"04"
" 152140130","PO£ CKO","Odra (1)","1952","06","12",9999,578.000,99.9,"04"
" 152140130","PO£ CKO","Odra (1)","1952","06","13",9999,582.000,99.9,"04"
" 152140130","PO£ CKO","Odra (1)","1952","06","14",9999,590.000,99.9,"04"
" 152140130","PO£ CKO","Odra (1)","1952","06","15",9999,594.000,99.9,"04"
" 152140130","PO£ CKO","Odra (1)","1952","06","16",9999,606.000,99.9,"04"
" 152140130","PO£ CKO","Odra (1)","1952","06","17",9999,634.000,99.9,"04"
" 152140130","PO£ CKO","Odra (1)","1952","06","18",9999,650.000,99.9,"04"
" 152140130","PO£ CKO","Odra (1)","1952","06","19",9999,675.000,99.9,"04"
" 152140130","PO£ CKO","Odra (1)","1952","06","20",9999,702.000,99.9,"04"
" 152140130","PO£ CKO","Odra (1)","1952","06","21",9999,679.000,99.9,"04"
" 152140130","PO£ CKO","Odra (1)","1952","06","22",9999,692.000,99.9,"04"
" 152140130","PO£ CKO","Odra (1)","1952","06","23",9999,650.000,99.9,"04"
" 152140130","PO£ CKO","Odra (1)","1952","06","24",9999,594.000,99.9,"04"
" 152140130","PO£ CKO","Odra (1)","1952","06","25",9999,533.000,99.9,"04"
" 152140130","PO£ CKO","Odra (1)","1952","06","26",9999,463.000,99.9,"04"
" 152140130","PO£ CKO","Odra (1)","1952","06","27",9999,453.000,99.9,"04"
" 152140130","PO£ CKO","Odra (1)","1952","06","28",9999,408.000,99.9,"04"
" 152140130","PO£ CKO","Odra (1)","1952","06","29",9999,405.000,99.9,"04"
" 152140130","PO£ CKO","Odra (1)","1952","06","30",9999,384.000,99.9,"04"
" 152140050","S£UBICE","Odra (1)","1952","06","01",9999,370.000,99.9,"04"
" 152140050","S£UBICE","Odra (1)","1952","06","02",9999,363.000,99.9,"04"
" 152140050","S£UBICE","Odra (1)","1952","06","03",9999,348.000,99.9,"04"
" 152140050","S£UBICE","Odra (1)","1952","06","04",9999,378.000,99.9,"04"
" 152140050","S£UBICE","Odra (1)","1952","06","05",9999,356.000,99.9,"04"
" 152140050","S£UBICE","Odra (1)","1952","06","06",9999,433.000,99.9,"04"
" 152140050","S£UBICE","Odra (1)","1952","06","07",9999,451.000,99.9,"04"
" 152140050","S£UBICE","Odra (1)","1952","06","08",9999,482.000,99.9,"04"
" 152140050","S£UBICE","Odra (1)","1952","06","09",9999,519.000,99.9,"04"
" 152140050","S£UBICE","Odra (1)","1952","06","10",9999,582.000,99.9,"04"
" 152140050","S£UBICE","Odra (1)","1952","06","11",9999,620.000,99.9,"04"
" 152140050","S£UBICE","Odra (1)","1952","06","12",9999,641.000,99.9,"04"
" 152140050","S£UBICE","Odra (1)","1952","06","13",9999,599.000,99.9,"04"
" 152140050","S£UBICE","Odra (1)","1952","06","14",9999,571.000,99.9,"04"
" 152140050","S£UBICE","Odra (1)","1952","06","15",9999,603.000,99.9,"04"
" 152140050","S£UBICE","Odra (1)","1952","06","16",9999,594.000,99.9,"04"
" 152140050","S£UBICE","Odra (1)","1952","06","17",9999,611.000,99.9,"04"
" 152140050","S£UBICE","Odra (1)","1952","06","18",9999,646.000,99.9,"04"
" 152140050","S£UBICE","Odra (1)","1952","06","19",9999,672.000,99.9,"04"
" 152140050","S£UBICE","Odra (1)","1952","06","20",9999,700.000,99.9,"04"
" 152140050","S£UBICE","Odra (1)","1952","06","21",9999,723.000,99.9,"04"
" 152140050","S£UBICE","Odra (1)","1952","06","22",9999,718.000,99.9,"04"
" 152140050","S£UBICE","Odra (1)","1952","06","23",9999,709.000,99.9,"04"
" 152140050","S£UBICE","Odra (1)","1952","06","24",9999,677.000,99.9,"04"
" 152140050","S£UBICE","Odra (1)","1952","06","25",9999,615.000,99.9,"04"
" 152140050","S£UBICE","Odra (1)","1952","06","26",9999,537.000,99.9,"04"
" 152140050","S£UBICE","Odra (1)","1952","06","27",9999,467.000,99.9,"04"
" 152140050","S£UBICE","Odra (1)","1952","06","28",9999,446.000,99.9,"04"
" 152140050","S£UBICE","Odra (1)","1952","06","29",9999,416.000,99.9,"04"
" 152140050","S£UBICE","Odra (1)","1952","06","30",9999,418.000,99.9,"04"
" 152140020","GOZDOWICE","Odra (1)","1952","06","01",9999,605.000,99.9,"04"
" 152140020","GOZDOWICE","Odra (1)","1952","06","02",9999,503.000,99.9,"04"
" 152140020","GOZDOWICE","Odra (1)","1952","06","03",9999,512.000,99.9,"04"
" 152140020","GOZDOWICE","Odra (1)","1952","06","04",9999,512.000,99.9,"04"
" 152140020","GOZDOWICE","Odra (1)","1952","06","05",9999,532.000,99.9,"04"
" 152140020","GOZDOWICE","Odra (1)","1952","06","06",9999,527.000,99.9,"04"
" 152140020","GOZDOWICE","Odra (1)","1952","06","07",9999,551.000,99.9,"04"
" 152140020","GOZDOWICE","Odra (1)","1952","06","08",9999,587.000,99.9,"04"
" 152140020","GOZDOWICE","Odra (1)","1952","06","09",9999,618.000,99.9,"04"
" 152140020","GOZDOWICE","Odra (1)","1952","06","10",9999,652.000,99.9,"04"
" 152140020","GOZDOWICE","Odra (1)","1952","06","11",9999,690.000,99.9,"04"
" 152140020","GOZDOWICE","Odra (1)","1952","06","12",9999,730.000,99.9,"04"
" 152140020","GOZDOWICE","Odra (1)","1952","06","13",9999,750.000,99.9,"04"
" 152140020","GOZDOWICE","Odra (1)","1952","06","14",9999,774.000,99.9,"04"
" 152140020","GOZDOWICE","Odra (1)","1952","06","15",9999,774.000,99.9,"04"
" 152140020","GOZDOWICE","Odra (1)","1952","06","16",9999,782.000,99.9,"04"
" 152140020","GOZDOWICE","Odra (1)","1952","06","17",9999,790.000,99.9,"04"
" 152140020","GOZDOWICE","Odra (1)","1952","06","18",9999,806.000,99.9,"04"
" 152140020","GOZDOWICE","Odra (1)","1952","06","19",9999,830.000,99.9,"04"
" 152140020","GOZDOWICE","Odra (1)","1952","06","20",9999,860.000,99.9,"04"
" 152140020","GOZDOWICE","Odra (1)","1952","06","21",9999,885.000,99.9,"04"
" 152140020","GOZDOWICE","Odra (1)","1952","06","22",9999,905.000,99.9,"04"
" 152140020","GOZDOWICE","Odra (1)","1952","06","23",9999,915.000,99.9,"04"
" 152140020","GOZDOWICE","Odra (1)","1952","06","24",9999,915.000,99.9,"04"
" 152140020","GOZDOWICE","Odra (1)","1952","06","25",9999,895.000,99.9,"04"
" 152140020","GOZDOWICE","Odra (1)","1952","06","26",9999,850.000,99.9,"04"
" 152140020","GOZDOWICE","Odra (1)","1952","06","27",9999,794.000,99.9,"04"
" 152140020","GOZDOWICE","Odra (1)","1952","06","28",9999,726.000,99.9,"04"
" 152140020","GOZDOWICE","Odra (1)","1952","06","29",9999,673.000,99.9,"04"
" 152140020","GOZDOWICE","Odra (1)","1952","06","30",9999,644.000,99.9,"04"
" 150189995","SAMBOROWICE","Psina (1152)","1952","06","01",9999,4.100,99.9,"04"
" 150189995","SAMBOROWICE","Psina (1152)","1952","06","02",9999,4.360,99.9,"04"
" 150189995","SAMBOROWICE","Psina (1152)","1952","06","03",9999,3.320,99.9,"04"
" 150189995","SAMBOROWICE","Psina (1152)","1952","06","04",9999,2.500,99.9,"04"
" 150189995","SAMBOROWICE","Psina (1152)","1952","06","05",9999,2.300,99.9,"04"
" 150189995","SAMBOROWICE","Psina (1152)","1952","06","06",9999,2.300,99.9,"04"
" 150189995","SAMBOROWICE","Psina (1152)","1952","06","07",9999,2.200,99.9,"04"
" 150189995","SAMBOROWICE","Psina (1152)","1952","06","08",9999,2.100,99.9,"04"
" 150189995","SAMBOROWICE","Psina (1152)","1952","06","09",9999,1.800,99.9,"04"
" 150189995","SAMBOROWICE","Psina (1152)","1952","06","10",9999,1.900,99.9,"04"
" 150189995","SAMBOROWICE","Psina (1152)","1952","06","11",9999,1.800,99.9,"04"
" 150189995","SAMBOROWICE","Psina (1152)","1952","06","12",9999,1.800,99.9,"04"
" 150189995","SAMBOROWICE","Psina (1152)","1952","06","13",9999,1.900,99.9,"04"
" 150189995","SAMBOROWICE","Psina (1152)","1952","06","14",9999,1.900,99.9,"04"
" 150189995","SAMBOROWICE","Psina (1152)","1952","06","15",9999,1.800,99.9,"04"
" 150189995","SAMBOROWICE","Psina (1152)","1952","06","16",9999,1.900,99.9,"04"
" 150189995","SAMBOROWICE","Psina (1152)","1952","06","17",9999,1.800,99.9,"04"
" 150189995","SAMBOROWICE","Psina (1152)","1952","06","18",9999,1.800,99.9,"04"
" 150189995","SAMBOROWICE","Psina (1152)","1952","06","19",9999,1.700,99.9,"04"
" 150189995","SAMBOROWICE","Psina (1152)","1952","06","20",9999,1.600,99.9,"04"
" 150189995","SAMBOROWICE","Psina (1152)","1952","06","21",9999,1.700,99.9,"04"
" 150189995","SAMBOROWICE","Psina (1152)","1952","06","22",9999,1.800,99.9,"04"
" 150189995","SAMBOROWICE","Psina (1152)","1952","06","23",9999,2.000,99.9,"04"
" 150189995","SAMBOROWICE","Psina (1152)","1952","06","24",9999,1.710,99.9,"04"
" 150189995","SAMBOROWICE","Psina (1152)","1952","06","25",9999,1.620,99.9,"04"
" 150189995","SAMBOROWICE","Psina (1152)","1952","06","26",9999,1.530,99.9,"04"
" 150189995","SAMBOROWICE","Psina (1152)","1952","06","27",9999,1.440,99.9,"04"
" 150189995","SAMBOROWICE","Psina (1152)","1952","06","28",9999,1.530,99.9,"04"
" 150189995","SAMBOROWICE","Psina (1152)","1952","06","29",9999,1.440,99.9,"04"
" 150189995","SAMBOROWICE","Psina (1152)","1952","06","30",9999,1.440,99.9,"04"
" 150180090","N DZA","Sumina (11568)","1952","06","01",9999,3.700,99.9,"04"
" 150180090","N DZA","Sumina (11568)","1952","06","02",9999,2.300,99.9,"04"
" 150180090","N DZA","Sumina (11568)","1952","06","03",9999,2.000,99.9,"04"
" 150180090","N DZA","Sumina (11568)","1952","06","04",9999,1.300,99.9,"04"
" 150180090","N DZA","Sumina (11568)","1952","06","05",9999,1.040,99.9,"04"
" 150180090","N DZA","Sumina (11568)","1952","06","06",9999,.820,99.9,"04"
" 150180090","N DZA","Sumina (11568)","1952","06","07",9999,.820,99.9,"04"
" 150180090","N DZA","Sumina (11568)","1952","06","08",9999,.770,99.9,"04"
" 150180090","N DZA","Sumina (11568)","1952","06","09",9999,1.040,99.9,"04"
" 150180090","N DZA","Sumina (11568)","1952","06","10",9999,1.040,99.9,"04"
" 150180090","N DZA","Sumina (11568)","1952","06","11",9999,.820,99.9,"04"
" 150180090","N DZA","Sumina (11568)","1952","06","12",9999,.730,99.9,"04"
" 150180090","N DZA","Sumina (11568)","1952","06","13",9999,.420,99.9,"04"
" 150180090","N DZA","Sumina (11568)","1952","06","14",9999,.420,99.9,"04"
" 150180090","N DZA","Sumina (11568)","1952","06","15",9999,.420,99.9,"04"
" 150180090","N DZA","Sumina (11568)","1952","06","16",9999,.380,99.9,"04"
" 150180090","N DZA","Sumina (11568)","1952","06","17",9999,.490,99.9,"04"
" 150180090","N DZA","Sumina (11568)","1952","06","18",9999,.420,99.9,"04"
" 150180090","N DZA","Sumina (11568)","1952","06","19",9999,.420,99.9,"04"
" 150180090","N DZA","Sumina (11568)","1952","06","20",9999,.350,99.9,"04"
" 150180090","N DZA","Sumina (11568)","1952","06","21",9999,.280,99.9,"04"
" 150180090","N DZA","Sumina (11568)","1952","06","22",9999,.280,99.9,"04"
" 150180090","N DZA","Sumina (11568)","1952","06","23",9999,.280,99.9,"04"
" 150180090","N DZA","Sumina (11568)","1952","06","24",9999,.280,99.9,"04"
" 150180090","N DZA","Sumina (11568)","1952","06","25",9999,.280,99.9,"04"
" 150180090","N DZA","Sumina (11568)","1952","06","26",9999,.280,99.9,"04"
" 150180090","N DZA","Sumina (11568)","1952","06","27",9999,.280,99.9,"04"
" 150180090","N DZA","Sumina (11568)","1952","06","28",9999,.280,99.9,"04"
" 150180090","N DZA","Sumina (11568)","1952","06","29",9999,.280,99.9,"04"
" 150180090","N DZA","Sumina (11568)","1952","06","30",9999,.280,99.9,"04"
" 150180200","GOTARTOWICE","Ruda (1156)","1952","06","01",9999,2.330,99.9,"04"
" 150180200","GOTARTOWICE","Ruda (1156)","1952","06","02",9999,3.380,99.9,"04"
" 150180200","GOTARTOWICE","Ruda (1156)","1952","06","03",9999,2.330,99.9,"04"
" 150180200","GOTARTOWICE","Ruda (1156)","1952","06","04",9999,1.980,99.9,"04"
" 150180200","GOTARTOWICE","Ruda (1156)","1952","06","05",9999,1.640,99.9,"04"
" 150180200","GOTARTOWICE","Ruda (1156)","1952","06","06",9999,1.100,99.9,"04"
" 150180200","GOTARTOWICE","Ruda (1156)","1952","06","07",9999,1.280,99.9,"04"
" 150180200","GOTARTOWICE","Ruda (1156)","1952","06","08",9999,1.040,99.9,"04"
" 150180200","GOTARTOWICE","Ruda (1156)","1952","06","09",9999,1.160,99.9,"04"
" 150180200","GOTARTOWICE","Ruda (1156)","1952","06","10",9999,.870,99.9,"04"
" 150180200","GOTARTOWICE","Ruda (1156)","1952","06","11",9999,.960,99.9,"04"
" 150180200","GOTARTOWICE","Ruda (1156)","1952","06","12",9999,1.040,99.9,"04"
" 150180200","GOTARTOWICE","Ruda (1156)","1952","06","13",9999,.960,99.9,"04"
" 150180200","GOTARTOWICE","Ruda (1156)","1952","06","14",9999,.870,99.9,"04"
" 150180200","GOTARTOWICE","Ruda (1156)","1952","06","15",9999,.790,99.9,"04"
" 150180200","GOTARTOWICE","Ruda (1156)","1952","06","16",9999,.870,99.9,"04"
" 150180200","GOTARTOWICE","Ruda (1156)","1952","06","17",9999,.790,99.9,"04"
" 150180200","GOTARTOWICE","Ruda (1156)","1952","06","18",9999,.520,99.9,"04"
" 150180200","GOTARTOWICE","Ruda (1156)","1952","06","19",9999,.310,99.9,"04"
" 150180200","GOTARTOWICE","Ruda (1156)","1952","06","20",9999,.290,99.9,"04"
" 150180200","GOTARTOWICE","Ruda (1156)","1952","06","21",9999,.220,99.9,"04"
" 150180200","GOTARTOWICE","Ruda (1156)","1952","06","22",9999,.220,99.9,"04"
" 150180200","GOTARTOWICE","Ruda (1156)","1952","06","23",9999,.220,99.9,"04"
" 150180200","GOTARTOWICE","Ruda (1156)","1952","06","24",9999,.180,99.9,"04"
" 150180200","GOTARTOWICE","Ruda (1156)","1952","06","25",9999,.200,99.9,"04"
" 150180200","GOTARTOWICE","Ruda (1156)","1952","06","26",9999,.220,99.9,"04"
" 150180200","GOTARTOWICE","Ruda (1156)","1952","06","27",9999,.240,99.9,"04"
" 150180200","GOTARTOWICE","Ruda (1156)","1952","06","28",9999,.220,99.9,"04"
" 150180200","GOTARTOWICE","Ruda (1156)","1952","06","29",9999,.270,99.9,"04"
" 150180200","GOTARTOWICE","Ruda (1156)","1952","06","30",9999,.310,99.9,"04"
" 150189993","BIERAWA","Bierawka (1158)","1952","06","01",9999,8.120,99.9,"04"
" 150189993","BIERAWA","Bierawka (1158)","1952","06","02",9999,11.600,99.9,"04"
" 150189993","BIERAWA","Bierawka (1158)","1952","06","03",9999,9.600,99.9,"04"
" 150189993","BIERAWA","Bierawka (1158)","1952","06","04",9999,7.070,99.9,"04"
" 150189993","BIERAWA","Bierawka (1158)","1952","06","05",9999,5.760,99.9,"04"
" 150189993","BIERAWA","Bierawka (1158)","1952","06","06",9999,5.310,99.9,"04"
" 150189993","BIERAWA","Bierawka (1158)","1952","06","07",9999,4.710,99.9,"04"
" 150189993","BIERAWA","Bierawka (1158)","1952","06","08",9999,4.560,99.9,"04"
" 150189993","BIERAWA","Bierawka (1158)","1952","06","09",9999,4.860,99.9,"04"
" 150189993","BIERAWA","Bierawka (1158)","1952","06","10",9999,6.090,99.9,"04"
" 150189993","BIERAWA","Bierawka (1158)","1952","06","11",9999,5.460,99.9,"04"
" 150189993","BIERAWA","Bierawka (1158)","1952","06","12",9999,4.560,99.9,"04"
" 150189993","BIERAWA","Bierawka (1158)","1952","06","13",9999,3.340,99.9,"04"
" 150189993","BIERAWA","Bierawka (1158)","1952","06","14",9999,2.830,99.9,"04"
" 150189993","BIERAWA","Bierawka (1158)","1952","06","15",9999,2.480,99.9,"04"
" 150189993","BIERAWA","Bierawka (1158)","1952","06","16",9999,2.140,99.9,"04"
