" 152140130","PO£ CKO","Odra (1)","1955","08","17",9999,205.000,99.9,"06"
" 152140130","PO£ CKO","Odra (1)","1955","08","18",9999,197.000,99.9,"06"
" 152140130","PO£ CKO","Odra (1)","1955","08","19",9999,189.000,99.9,"06"
" 152140130","PO£ CKO","Odra (1)","1955","08","20",9999,184.000,99.9,"06"
" 152140130","PO£ CKO","Odra (1)","1955","08","21",9999,205.000,99.9,"06"
" 152140130","PO£ CKO","Odra (1)","1955","08","22",9999,181.000,99.9,"06"
" 152140130","PO£ CKO","Odra (1)","1955","08","23",9999,162.000,99.9,"06"
" 152140130","PO£ CKO","Odra (1)","1955","08","24",9999,168.000,99.9,"06"
" 152140130","PO£ CKO","Odra (1)","1955","08","25",9999,162.000,99.9,"06"
" 152140130","PO£ CKO","Odra (1)","1955","08","26",9999,166.000,99.9,"06"
" 152140130","PO£ CKO","Odra (1)","1955","08","27",9999,267.000,99.9,"06"
" 152140130","PO£ CKO","Odra (1)","1955","08","28",9999,331.000,99.9,"06"
" 152140130","PO£ CKO","Odra (1)","1955","08","29",9999,269.000,99.9,"06"
" 152140130","PO£ CKO","Odra (1)","1955","08","30",9999,219.000,99.9,"06"
" 152140050","S£UBICE","Odra (1)","1955","08","01",9999,271.000,99.9,"06"
" 152140050","S£UBICE","Odra (1)","1955","08","02",9999,259.000,99.9,"06"
" 152140050","S£UBICE","Odra (1)","1955","08","03",9999,264.000,99.9,"06"
" 152140050","S£UBICE","Odra (1)","1955","08","04",9999,281.000,99.9,"06"
" 152140050","S£UBICE","Odra (1)","1955","08","05",9999,274.000,99.9,"06"
" 152140050","S£UBICE","Odra (1)","1955","08","06",9999,276.000,99.9,"06"
" 152140050","S£UBICE","Odra (1)","1955","08","07",9999,259.000,99.9,"06"
" 152140050","S£UBICE","Odra (1)","1955","08","08",9999,266.000,99.9,"06"
" 152140050","S£UBICE","Odra (1)","1955","08","09",9999,298.000,99.9,"06"
" 152140050","S£UBICE","Odra (1)","1955","08","10",9999,382.000,99.9,"06"
" 152140050","S£UBICE","Odra (1)","1955","08","11",9999,400.000,99.9,"06"
" 152140050","S£UBICE","Odra (1)","1955","08","12",9999,373.000,99.9,"06"
" 152140050","S£UBICE","Odra (1)","1955","08","13",9999,333.000,99.9,"06"
" 152140050","S£UBICE","Odra (1)","1955","08","14",9999,309.000,99.9,"06"
" 152140050","S£UBICE","Odra (1)","1955","08","15",9999,287.000,99.9,"06"
" 152140050","S£UBICE","Odra (1)","1955","08","16",9999,269.000,99.9,"06"
" 152140050","S£UBICE","Odra (1)","1955","08","17",9999,262.000,99.9,"06"
" 152140050","S£UBICE","Odra (1)","1955","08","18",9999,252.000,99.9,"06"
" 152140050","S£UBICE","Odra (1)","1955","08","19",9999,241.000,99.9,"06"
" 152140050","S£UBICE","Odra (1)","1955","08","20",9999,229.000,99.9,"06"
" 152140050","S£UBICE","Odra (1)","1955","08","21",9999,225.000,99.9,"06"
" 152140050","S£UBICE","Odra (1)","1955","08","22",9999,236.000,99.9,"06"
" 152140050","S£UBICE","Odra (1)","1955","08","23",9999,222.000,99.9,"06"
" 152140050","S£UBICE","Odra (1)","1955","08","24",9999,206.000,99.9,"06"
" 152140050","S£UBICE","Odra (1)","1955","08","25",9999,188.000,99.9,"06"
" 152140050","S£UBICE","Odra (1)","1955","08","26",9999,195.000,99.9,"06"
" 152140050","S£UBICE","Odra (1)","1955","08","27",9999,190.000,99.9,"06"
" 152140050","S£UBICE","Odra (1)","1955","08","28",9999,288.000,99.9,"06"
" 152140050","S£UBICE","Odra (1)","1955","08","29",9999,331.000,99.9,"06"
" 152140050","S£UBICE","Odra (1)","1955","08","30",9999,303.000,99.9,"06"
" 152140020","GOZDOWICE","Odra (1)","1955","08","01",9999,436.000,99.9,"06"
" 152140020","GOZDOWICE","Odra (1)","1955","08","02",9999,438.000,99.9,"06"
" 152140020","GOZDOWICE","Odra (1)","1955","08","03",9999,429.000,99.9,"06"
" 152140020","GOZDOWICE","Odra (1)","1955","08","04",9999,431.000,99.9,"06"
" 152140020","GOZDOWICE","Odra (1)","1955","08","05",9999,438.000,99.9,"06"
" 152140020","GOZDOWICE","Odra (1)","1955","08","06",9999,433.000,99.9,"06"
" 152140020","GOZDOWICE","Odra (1)","1955","08","07",9999,433.000,99.9,"06"
" 152140020","GOZDOWICE","Odra (1)","1955","08","08",9999,425.000,99.9,"06"
" 152140020","GOZDOWICE","Odra (1)","1955","08","09",9999,438.000,99.9,"06"
" 152140020","GOZDOWICE","Odra (1)","1955","08","10",9999,469.000,99.9,"06"
" 152140020","GOZDOWICE","Odra (1)","1955","08","11",9999,508.000,99.9,"06"
" 152140020","GOZDOWICE","Odra (1)","1955","08","12",9999,524.000,99.9,"06"
" 152140020","GOZDOWICE","Odra (1)","1955","08","13",9999,520.000,99.9,"06"
" 152140020","GOZDOWICE","Odra (1)","1955","08","14",9999,498.000,99.9,"06"
" 152140020","GOZDOWICE","Odra (1)","1955","08","15",9999,479.000,99.9,"06"
" 152140020","GOZDOWICE","Odra (1)","1955","08","16",9999,400.000,99.9,"06"
" 152140020","GOZDOWICE","Odra (1)","1955","08","17",9999,442.000,99.9,"06"
" 152140020","GOZDOWICE","Odra (1)","1955","08","18",9999,433.000,99.9,"06"
" 152140020","GOZDOWICE","Odra (1)","1955","08","19",9999,422.000,99.9,"06"
" 152140020","GOZDOWICE","Odra (1)","1955","08","20",9999,403.000,99.9,"06"
" 152140020","GOZDOWICE","Odra (1)","1955","08","21",9999,394.000,99.9,"06"
" 152140020","GOZDOWICE","Odra (1)","1955","08","22",9999,386.000,99.9,"06"
" 152140020","GOZDOWICE","Odra (1)","1955","08","23",9999,390.000,99.9,"06"
" 152140020","GOZDOWICE","Odra (1)","1955","08","24",9999,376.000,99.9,"06"
" 152140020","GOZDOWICE","Odra (1)","1955","08","25",9999,360.000,99.9,"06"
" 152140020","GOZDOWICE","Odra (1)","1955","08","26",9999,349.000,99.9,"06"
" 152140020","GOZDOWICE","Odra (1)","1955","08","27",9999,347.000,99.9,"06"
" 152140020","GOZDOWICE","Odra (1)","1955","08","28",9999,355.000,99.9,"06"
" 152140020","GOZDOWICE","Odra (1)","1955","08","29",9999,409.000,99.9,"06"
" 152140020","GOZDOWICE","Odra (1)","1955","08","30",9999,444.000,99.9,"06"
" 150189995","SAMBOROWICE","Psina (1152)","1955","08","01",9999,1.040,99.9,"06"
" 150189995","SAMBOROWICE","Psina (1152)","1955","08","02",9999,1.040,99.9,"06"
" 150189995","SAMBOROWICE","Psina (1152)","1955","08","03",9999,1.040,99.9,"06"
" 150189995","SAMBOROWICE","Psina (1152)","1955","08","04",9999,1.200,99.9,"06"
" 150189995","SAMBOROWICE","Psina (1152)","1955","08","05",9999,1.440,99.9,"06"
" 150189995","SAMBOROWICE","Psina (1152)","1955","08","06",9999,1.360,99.9,"06"
" 150189995","SAMBOROWICE","Psina (1152)","1955","08","07",9999,1.120,99.9,"06"
" 150189995","SAMBOROWICE","Psina (1152)","1955","08","08",9999,1.120,99.9,"06"
" 150189995","SAMBOROWICE","Psina (1152)","1955","08","09",9999,1.120,99.9,"06"
" 150189995","SAMBOROWICE","Psina (1152)","1955","08","10",9999,.990,99.9,"06"
" 150189995","SAMBOROWICE","Psina (1152)","1955","08","11",9999,1.040,99.9,"06"
" 150189995","SAMBOROWICE","Psina (1152)","1955","08","12",9999,1.040,99.9,"06"
" 150189995","SAMBOROWICE","Psina (1152)","1955","08","13",9999,.990,99.9,"06"
" 150189995","SAMBOROWICE","Psina (1152)","1955","08","14",9999,1.040,99.9,"06"
" 150189995","SAMBOROWICE","Psina (1152)","1955","08","15",9999,.990,99.9,"06"
" 150189995","SAMBOROWICE","Psina (1152)","1955","08","16",9999,.940,99.9,"06"
" 150189995","SAMBOROWICE","Psina (1152)","1955","08","17",9999,.990,99.9,"06"
" 150189995","SAMBOROWICE","Psina (1152)","1955","08","18",9999,.940,99.9,"06"
" 150189995","SAMBOROWICE","Psina (1152)","1955","08","19",9999,.990,99.9,"06"
" 150189995","SAMBOROWICE","Psina (1152)","1955","08","20",9999,.990,99.9,"06"
" 150189995","SAMBOROWICE","Psina (1152)","1955","08","21",9999,1.120,99.9,"06"
" 150189995","SAMBOROWICE","Psina (1152)","1955","08","22",9999,2.000,99.9,"06"
" 150189995","SAMBOROWICE","Psina (1152)","1955","08","23",9999,1.680,99.9,"06"
" 150189995","SAMBOROWICE","Psina (1152)","1955","08","24",9999,1.600,99.9,"06"
" 150189995","SAMBOROWICE","Psina (1152)","1955","08","25",9999,1.200,99.9,"06"
" 150189995","SAMBOROWICE","Psina (1152)","1955","08","26",9999,1.200,99.9,"06"
" 150189995","SAMBOROWICE","Psina (1152)","1955","08","27",9999,1.200,99.9,"06"
" 150189995","SAMBOROWICE","Psina (1152)","1955","08","28",9999,1.680,99.9,"06"
" 150189995","SAMBOROWICE","Psina (1152)","1955","08","29",9999,1.840,99.9,"06"
" 150189995","SAMBOROWICE","Psina (1152)","1955","08","30",9999,1.760,99.9,"06"
" 150180090","N DZA","Sumina (11568)","1955","08","01",9999,.350,99.9,"06"
" 150180090","N DZA","Sumina (11568)","1955","08","02",9999,.350,99.9,"06"
" 150180090","N DZA","Sumina (11568)","1955","08","03",9999,.730,99.9,"06"
" 150180090","N DZA","Sumina (11568)","1955","08","04",9999,2.700,99.9,"06"
" 150180090","N DZA","Sumina (11568)","1955","08","05",9999,1.500,99.9,"06"
" 150180090","N DZA","Sumina (11568)","1955","08","06",9999,.640,99.9,"06"
" 150180090","N DZA","Sumina (11568)","1955","08","07",9999,.420,99.9,"06"
" 150180090","N DZA","Sumina (11568)","1955","08","08",9999,.280,99.9,"06"
" 150180090","N DZA","Sumina (11568)","1955","08","09",9999,.280,99.9,"06"
" 150180090","N DZA","Sumina (11568)","1955","08","10",9999,.280,99.9,"06"
" 150180090","N DZA","Sumina (11568)","1955","08","11",9999,.280,99.9,"06"
" 150180090","N DZA","Sumina (11568)","1955","08","12",9999,.280,99.9,"06"
" 150180090","N DZA","Sumina (11568)","1955","08","13",9999,.280,99.9,"06"
" 150180090","N DZA","Sumina (11568)","1955","08","14",9999,.280,99.9,"06"
" 150180090","N DZA","Sumina (11568)","1955","08","15",9999,.280,99.9,"06"
" 150180090","N DZA","Sumina (11568)","1955","08","16",9999,.280,99.9,"06"
" 150180090","N DZA","Sumina (11568)","1955","08","17",9999,.280,99.9,"06"
" 150180090","N DZA","Sumina (11568)","1955","08","18",9999,.280,99.9,"06"
" 150180090","N DZA","Sumina (11568)","1955","08","19",9999,.280,99.9,"06"
" 150180090","N DZA","Sumina (11568)","1955","08","20",9999,.280,99.9,"06"
" 150180090","N DZA","Sumina (11568)","1955","08","21",9999,.350,99.9,"06"
" 150180090","N DZA","Sumina (11568)","1955","08","22",9999,7.100,99.9,"06"
" 150180090","N DZA","Sumina (11568)","1955","08","23",9999,3.700,99.9,"06"
" 150180090","N DZA","Sumina (11568)","1955","08","24",9999,1.600,99.9,"06"
" 150180090","N DZA","Sumina (11568)","1955","08","25",9999,.930,99.9,"06"
" 150180090","N DZA","Sumina (11568)","1955","08","26",9999,.730,99.9,"06"
" 150180090","N DZA","Sumina (11568)","1955","08","27",9999,.930,99.9,"06"
" 150180090","N DZA","Sumina (11568)","1955","08","28",9999,.730,99.9,"06"
" 150180090","N DZA","Sumina (11568)","1955","08","29",9999,.730,99.9,"06"
" 150180090","N DZA","Sumina (11568)","1955","08","30",9999,.570,99.9,"06"
" 150180200","GOTARTOWICE","Ruda (1156)","1955","08","01",9999,.270,99.9,"06"
" 150180200","GOTARTOWICE","Ruda (1156)","1955","08","02",9999,.300,99.9,"06"
" 150180200","GOTARTOWICE","Ruda (1156)","1955","08","03",9999,.690,99.9,"06"
" 150180200","GOTARTOWICE","Ruda (1156)","1955","08","04",9999,4.760,99.9,"06"
" 150180200","GOTARTOWICE","Ruda (1156)","1955","08","05",9999,3.780,99.9,"06"
" 150180200","GOTARTOWICE","Ruda (1156)","1955","08","06",9999,1.360,99.9,"06"
" 150180200","GOTARTOWICE","Ruda (1156)","1955","08","07",9999,.750,99.9,"06"
" 150180200","GOTARTOWICE","Ruda (1156)","1955","08","08",9999,.510,99.9,"06"
" 150180200","GOTARTOWICE","Ruda (1156)","1955","08","09",9999,.340,99.9,"06"
" 150180200","GOTARTOWICE","Ruda (1156)","1955","08","10",9999,.300,99.9,"06"
" 150180200","GOTARTOWICE","Ruda (1156)","1955","08","11",9999,.340,99.9,"06"
" 150180200","GOTARTOWICE","Ruda (1156)","1955","08","12",9999,.210,99.9,"06"
" 150180200","GOTARTOWICE","Ruda (1156)","1955","08","13",9999,.180,99.9,"06"
" 150180200","GOTARTOWICE","Ruda (1156)","1955","08","14",9999,.150,99.9,"06"
" 150180200","GOTARTOWICE","Ruda (1156)","1955","08","15",9999,.240,99.9,"06"
" 150180200","GOTARTOWICE","Ruda (1156)","1955","08","16",9999,.240,99.9,"06"
" 150180200","GOTARTOWICE","Ruda (1156)","1955","08","17",9999,.150,99.9,"06"
" 150180200","GOTARTOWICE","Ruda (1156)","1955","08","18",9999,.180,99.9,"06"
" 150180200","GOTARTOWICE","Ruda (1156)","1955","08","19",9999,.180,99.9,"06"
" 150180200","GOTARTOWICE","Ruda (1156)","1955","08","20",9999,.180,99.9,"06"
" 150180200","GOTARTOWICE","Ruda (1156)","1955","08","21",9999,.240,99.9,"06"
" 150180200","GOTARTOWICE","Ruda (1156)","1955","08","22",9999,6.130,99.9,"06"
" 150180200","GOTARTOWICE","Ruda (1156)","1955","08","23",9999,3.450,99.9,"06"
" 150180200","GOTARTOWICE","Ruda (1156)","1955","08","24",9999,1.520,99.9,"06"
" 150180200","GOTARTOWICE","Ruda (1156)","1955","08","25",9999,.960,99.9,"06"
" 150180200","GOTARTOWICE","Ruda (1156)","1955","08","26",9999,.630,99.9,"06"
" 150180200","GOTARTOWICE","Ruda (1156)","1955","08","27",9999,5.050,99.9,"06"
" 150180200","GOTARTOWICE","Ruda (1156)","1955","08","28",9999,2.760,99.9,"06"
" 150180200","GOTARTOWICE","Ruda (1156)","1955","08","29",9999,1.200,99.9,"06"
" 150180200","GOTARTOWICE","Ruda (1156)","1955","08","30",9999,.820,99.9,"06"
" 150189993","BIERAWA","Bierawka (1158)","1955","08","01",9999,2.170,99.9,"06"
" 150189993","BIERAWA","Bierawka (1158)","1955","08","02",9999,1.900,99.9,"06"
" 150189993","BIERAWA","Bierawka (1158)","1955","08","03",9999,2.350,99.9,"06"
" 150189993","BIERAWA","Bierawka (1158)","1955","08","04",9999,8.200,99.9,"06"
" 150189993","BIERAWA","Bierawka (1158)","1955","08","05",9999,8.650,99.9,"06"
" 150189993","BIERAWA","Bierawka (1158)","1955","08","06",9999,6.230,99.9,"06"
" 150189993","BIERAWA","Bierawka (1158)","1955","08","07",9999,4.890,99.9,"06"
" 150189993","BIERAWA","Bierawka (1158)","1955","08","08",9999,3.570,99.9,"06"
" 150189993","BIERAWA","Bierawka (1158)","1955","08","09",9999,2.710,99.9,"06"
" 150189993","BIERAWA","Bierawka (1158)","1955","08","10",9999,2.080,99.9,"06"
" 150189993","BIERAWA","Bierawka (1158)","1955","08","11",9999,1.740,99.9,"06"
" 150189993","BIERAWA","Bierawka (1158)","1955","08","12",9999,1.660,99.9,"06"
" 150189993","BIERAWA","Bierawka (1158)","1955","08","13",9999,1.500,99.9,"06"
" 150189993","BIERAWA","Bierawka (1158)","1955","08","14",9999,1.580,99.9,"06"
" 150189993","BIERAWA","Bierawka (1158)","1955","08","15",9999,1.580,99.9,"06"
" 150189993","BIERAWA","Bierawka (1158)","1955","08","16",9999,1.500,99.9,"06"
