" 150180200","GOTARTOWICE","Ruda (1156)","1953","03","15",9999,.780,99.9,"01"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","03","16",9999,.560,99.9,"01"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","03","17",9999,.500,99.9,"01"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","03","18",9999,.420,99.9,"01"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","03","19",9999,.370,99.9,"01"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","03","20",9999,.390,99.9,"01"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","03","21",9999,.500,99.9,"01"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","03","22",9999,.460,99.9,"01"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","03","23",9999,.700,99.9,"01"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","03","24",9999,.790,99.9,"01"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","03","25",9999,.700,99.9,"01"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","03","26",9999,1.040,99.9,"01"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","03","27",9999,.520,99.9,"01"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","03","28",9999,1.280,99.9,"01"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","03","29",9999,1.980,99.9,"01"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","03","30",9999,10.400,99.9,"01"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","03","31",9999,11.700,99.9,"01"
" 150189993","BIERAWA","Bierawka (1158)","1953","03","01",9999,2.030,99.9,"01"
" 150189993","BIERAWA","Bierawka (1158)","1953","03","02",9999,3.070,99.9,"01"
" 150189993","BIERAWA","Bierawka (1158)","1953","03","03",9999,4.860,99.9,"01"
" 150189993","BIERAWA","Bierawka (1158)","1953","03","04",9999,5.160,99.9,"01"
" 150189993","BIERAWA","Bierawka (1158)","1953","03","05",9999,4.260,99.9,"01"
" 150189993","BIERAWA","Bierawka (1158)","1953","03","06",9999,3.470,99.9,"01"
