" 151160130","åCINAWA","Odra (1)","1953","11","10",9999,35.500,99.9,"09"
" 151160130","åCINAWA","Odra (1)","1953","11","11",9999,34.500,99.9,"09"
" 151160130","åCINAWA","Odra (1)","1953","11","12",9999,35.500,99.9,"09"
" 151160130","åCINAWA","Odra (1)","1953","11","13",9999,35.500,99.9,"09"
" 151160130","åCINAWA","Odra (1)","1953","11","14",9999,30.700,99.9,"09"
" 151160130","åCINAWA","Odra (1)","1953","11","15",9999,32.400,99.9,"09"
" 151160130","åCINAWA","Odra (1)","1953","11","16",9999,35.500,99.9,"09"
" 151160130","åCINAWA","Odra (1)","1953","11","17",9999,38.700,99.9,"09"
" 151160130","åCINAWA","Odra (1)","1953","11","18",9999,46.800,99.9,"09"
" 151160130","åCINAWA","Odra (1)","1953","11","19",9999,40.900,99.9,"09"
" 151160130","åCINAWA","Odra (1)","1953","11","20",9999,40.900,99.9,"09"
" 151160130","åCINAWA","Odra (1)","1953","11","21",9999,34.500,99.9,"09"
" 151160130","åCINAWA","Odra (1)","1953","11","22",9999,35.500,99.9,"09"
" 151160130","åCINAWA","Odra (1)","1953","11","23",9999,37.600,99.9,"09"
" 151160130","åCINAWA","Odra (1)","1953","11","24",9999,44.400,99.9,"09"
" 151160130","åCINAWA","Odra (1)","1953","11","25",9999,44.400,99.9,"09"
" 151160130","åCINAWA","Odra (1)","1953","11","26",9999,44.400,99.9,"09"
" 151160130","åCINAWA","Odra (1)","1953","11","27",9999,42.000,99.9,"09"
" 151160130","åCINAWA","Odra (1)","1953","11","28",9999,45.000,99.9,"09"
" 151160130","åCINAWA","Odra (1)","1953","11","29",9999,42.000,99.9,"09"
" 151160130","åCINAWA","Odra (1)","1953","11","30",9999,44.400,99.9,"09"
" 152150130","CIGACICE","Odra (1)","1953","11","01",9999,86.000,99.9,"09"
" 152150130","CIGACICE","Odra (1)","1953","11","02",9999,68.000,99.9,"09"
" 152150130","CIGACICE","Odra (1)","1953","11","03",9999,64.800,99.9,"09"
" 152150130","CIGACICE","Odra (1)","1953","11","04",9999,64.000,99.9,"09"
" 152150130","CIGACICE","Odra (1)","1953","11","05",9999,64.800,99.9,"09"
" 152150130","CIGACICE","Odra (1)","1953","11","06",9999,64.000,99.9,"09"
" 152150130","CIGACICE","Odra (1)","1953","11","07",9999,60.800,99.9,"09"
" 152150130","CIGACICE","Odra (1)","1953","11","08",9999,58.600,99.9,"09"
" 152150130","CIGACICE","Odra (1)","1953","11","09",9999,57.200,99.9,"09"
" 152150130","CIGACICE","Odra (1)","1953","11","10",9999,64.800,99.9,"09"
" 152150130","CIGACICE","Odra (1)","1953","11","11",9999,64.800,99.9,"09"
" 152150130","CIGACICE","Odra (1)","1953","11","12",9999,60.000,99.9,"09"
" 152150130","CIGACICE","Odra (1)","1953","11","13",9999,60.000,99.9,"09"
" 152150130","CIGACICE","Odra (1)","1953","11","14",9999,57.200,99.9,"09"
" 152150130","CIGACICE","Odra (1)","1953","11","15",9999,56.500,99.9,"09"
" 152150130","CIGACICE","Odra (1)","1953","11","16",9999,57.200,99.9,"09"
" 152150130","CIGACICE","Odra (1)","1953","11","17",9999,54.400,99.9,"09"
" 152150130","CIGACICE","Odra (1)","1953","11","18",9999,54.400,99.9,"09"
" 152150130","CIGACICE","Odra (1)","1953","11","19",9999,54.400,99.9,"09"
" 152150130","CIGACICE","Odra (1)","1953","11","20",9999,57.900,99.9,"09"
" 152150130","CIGACICE","Odra (1)","1953","11","21",9999,58.600,99.9,"09"
" 152150130","CIGACICE","Odra (1)","1953","11","22",9999,64.800,99.9,"09"
" 152150130","CIGACICE","Odra (1)","1953","11","23",9999,64.000,99.9,"09"
" 152150130","CIGACICE","Odra (1)","1953","11","24",9999,60.000,99.9,"09"
" 152150130","CIGACICE","Odra (1)","1953","11","25",9999,58.600,99.9,"09"
" 152150130","CIGACICE","Odra (1)","1953","11","26",9999,58.600,99.9,"09"
" 152150130","CIGACICE","Odra (1)","1953","11","27",9999,61.600,99.9,"09"
" 152150130","CIGACICE","Odra (1)","1953","11","28",9999,64.800,99.9,"09"
" 152150130","CIGACICE","Odra (1)","1953","11","29",9999,60.800,99.9,"09"
" 152150130","CIGACICE","Odra (1)","1953","11","30",9999,60.800,99.9,"09"
" 152140130","PO£ CKO","Odra (1)","1953","11","01",9999,142.000,99.9,"09"
" 152140130","PO£ CKO","Odra (1)","1953","11","02",9999,105.000,99.9,"09"
" 152140130","PO£ CKO","Odra (1)","1953","11","03",9999,92.700,99.9,"09"
" 152140130","PO£ CKO","Odra (1)","1953","11","04",9999,81.700,99.9,"09"
" 152140130","PO£ CKO","Odra (1)","1953","11","05",9999,82.800,99.9,"09"
" 152140130","PO£ CKO","Odra (1)","1953","11","06",9999,83.900,99.9,"09"
" 152140130","PO£ CKO","Odra (1)","1953","11","07",9999,70.000,99.9,"09"
" 152140130","PO£ CKO","Odra (1)","1953","11","08",9999,74.000,99.9,"09"
" 152140130","PO£ CKO","Odra (1)","1953","11","09",9999,74.000,99.9,"09"
" 152140130","PO£ CKO","Odra (1)","1953","11","10",9999,70.000,99.9,"09"
" 152140130","PO£ CKO","Odra (1)","1953","11","11",9999,82.800,99.9,"09"
" 152140130","PO£ CKO","Odra (1)","1953","11","12",9999,64.000,99.9,"09"
" 152140130","PO£ CKO","Odra (1)","1953","11","13",9999,79.500,99.9,"09"
" 152140130","PO£ CKO","Odra (1)","1953","11","14",9999,73.000,99.9,"09"
" 152140130","PO£ CKO","Odra (1)","1953","11","15",9999,68.000,99.9,"09"
" 152140130","PO£ CKO","Odra (1)","1953","11","16",9999,68.000,99.9,"09"
" 152140130","PO£ CKO","Odra (1)","1953","11","17",9999,69.000,99.9,"09"
" 152140130","PO£ CKO","Odra (1)","1953","11","18",9999,72.000,99.9,"09"
" 152140130","PO£ CKO","Odra (1)","1953","11","19",9999,74.000,99.9,"09"
" 152140130","PO£ CKO","Odra (1)","1953","11","20",9999,70.000,99.9,"09"
" 152140130","PO£ CKO","Odra (1)","1953","11","21",9999,64.000,99.9,"09"
" 152140130","PO£ CKO","Odra (1)","1953","11","22",9999,78.400,99.9,"09"
" 152140130","PO£ CKO","Odra (1)","1953","11","23",9999,83.900,99.9,"09"
" 152140130","PO£ CKO","Odra (1)","1953","11","24",9999,74.000,99.9,"09"
" 152140130","PO£ CKO","Odra (1)","1953","11","25",9999,92.700,99.9,"09"
" 152140130","PO£ CKO","Odra (1)","1953","11","26",9999,59.800,99.9,"09"
" 152140130","PO£ CKO","Odra (1)","1953","11","27",9999,74.000,99.9,"09"
" 152140130","PO£ CKO","Odra (1)","1953","11","28",9999,60.700,99.9,"09"
" 152140130","PO£ CKO","Odra (1)","1953","11","29",9999,83.900,99.9,"09"
" 152140130","PO£ CKO","Odra (1)","1953","11","30",9999,78.400,99.9,"09"
" 152140050","S£UBICE","Odra (1)","1953","11","01",9999,111.000,99.9,"09"
" 152140050","S£UBICE","Odra (1)","1953","11","02",9999,134.000,99.9,"09"
" 152140050","S£UBICE","Odra (1)","1953","11","03",9999,111.000,99.9,"09"
" 152140050","S£UBICE","Odra (1)","1953","11","04",9999,97.000,99.9,"09"
" 152140050","S£UBICE","Odra (1)","1953","11","05",9999,88.200,99.9,"09"
" 152140050","S£UBICE","Odra (1)","1953","11","06",9999,86.000,99.9,"09"
" 152140050","S£UBICE","Odra (1)","1953","11","07",9999,89.300,99.9,"09"
" 152140050","S£UBICE","Odra (1)","1953","11","08",9999,76.100,99.9,"09"
" 152140050","S£UBICE","Odra (1)","1953","11","09",9999,78.300,99.9,"09"
" 152140050","S£UBICE","Odra (1)","1953","11","10",9999,80.500,99.9,"09"
" 152140050","S£UBICE","Odra (1)","1953","11","11",9999,76.100,99.9,"09"
" 152140050","S£UBICE","Odra (1)","1953","11","12",9999,104.000,99.9,"09"
" 152140050","S£UBICE","Odra (1)","1953","11","13",9999,81.600,99.9,"09"
" 152140050","S£UBICE","Odra (1)","1953","11","14",9999,80.500,99.9,"09"
" 152140050","S£UBICE","Odra (1)","1953","11","15",9999,79.400,99.9,"09"
" 152140050","S£UBICE","Odra (1)","1953","11","16",9999,75.000,99.9,"09"
" 152140050","S£UBICE","Odra (1)","1953","11","17",9999,66.200,99.9,"09"
" 152140050","S£UBICE","Odra (1)","1953","11","18",9999,69.500,99.9,"09"
" 152140050","S£UBICE","Odra (1)","1953","11","19",9999,76.100,99.9,"09"
" 152140050","S£UBICE","Odra (1)","1953","11","20",9999,78.300,99.9,"09"
" 152140050","S£UBICE","Odra (1)","1953","11","21",9999,79.400,99.9,"09"
" 152140050","S£UBICE","Odra (1)","1953","11","22",9999,73.900,99.9,"09"
" 152140050","S£UBICE","Odra (1)","1953","11","23",9999,86.000,99.9,"09"
" 152140050","S£UBICE","Odra (1)","1953","11","24",9999,89.300,99.9,"09"
" 152140050","S£UBICE","Odra (1)","1953","11","25",9999,90.400,99.9,"09"
" 152140050","S£UBICE","Odra (1)","1953","11","26",9999,101.000,99.9,"09"
" 152140050","S£UBICE","Odra (1)","1953","11","27",9999,71.700,99.9,"09"
" 152140050","S£UBICE","Odra (1)","1953","11","28",9999,76.100,99.9,"09"
" 152140050","S£UBICE","Odra (1)","1953","11","29",9999,56.300,99.9,"09"
" 152140050","S£UBICE","Odra (1)","1953","11","30",9999,87.100,99.9,"09"
" 152140020","GOZDOWICE","Odra (1)","1953","11","01",9999,214.000,99.9,"09"
" 152140020","GOZDOWICE","Odra (1)","1953","11","02",9999,208.000,99.9,"09"
" 152140020","GOZDOWICE","Odra (1)","1953","11","03",9999,222.000,99.9,"09"
" 152140020","GOZDOWICE","Odra (1)","1953","11","04",9999,210.000,99.9,"09"
" 152140020","GOZDOWICE","Odra (1)","1953","11","05",9999,198.000,99.9,"09"
" 152140020","GOZDOWICE","Odra (1)","1953","11","06",9999,190.000,99.9,"09"
" 152140020","GOZDOWICE","Odra (1)","1953","11","07",9999,187.000,99.9,"09"
" 152140020","GOZDOWICE","Odra (1)","1953","11","08",9999,189.000,99.9,"09"
" 152140020","GOZDOWICE","Odra (1)","1953","11","09",9999,182.000,99.9,"09"
" 152140020","GOZDOWICE","Odra (1)","1953","11","10",9999,181.000,99.9,"09"
" 152140020","GOZDOWICE","Odra (1)","1953","11","11",9999,180.000,99.9,"09"
" 152140020","GOZDOWICE","Odra (1)","1953","11","12",9999,178.000,99.9,"09"
" 152140020","GOZDOWICE","Odra (1)","1953","11","13",9999,194.000,99.9,"09"
" 152140020","GOZDOWICE","Odra (1)","1953","11","14",9999,187.000,99.9,"09"
" 152140020","GOZDOWICE","Odra (1)","1953","11","15",9999,182.000,99.9,"09"
" 152140020","GOZDOWICE","Odra (1)","1953","11","16",9999,182.000,99.9,"09"
" 152140020","GOZDOWICE","Odra (1)","1953","11","17",9999,180.000,99.9,"09"
" 152140020","GOZDOWICE","Odra (1)","1953","11","18",9999,178.000,99.9,"09"
" 152140020","GOZDOWICE","Odra (1)","1953","11","19",9999,180.000,99.9,"09"
" 152140020","GOZDOWICE","Odra (1)","1953","11","20",9999,183.000,99.9,"09"
" 152140020","GOZDOWICE","Odra (1)","1953","11","21",9999,184.000,99.9,"09"
" 152140020","GOZDOWICE","Odra (1)","1953","11","22",9999,186.000,99.9,"09"
" 152140020","GOZDOWICE","Odra (1)","1953","11","23",9999,187.000,99.9,"09"
" 152140020","GOZDOWICE","Odra (1)","1953","11","24",9999,189.000,99.9,"09"
" 152140020","GOZDOWICE","Odra (1)","1953","11","25",9999,194.000,99.9,"09"
" 152140020","GOZDOWICE","Odra (1)","1953","11","26",9999,197.000,99.9,"09"
" 152140020","GOZDOWICE","Odra (1)","1953","11","27",9999,202.000,99.9,"09"
" 152140020","GOZDOWICE","Odra (1)","1953","11","28",9999,188.000,99.9,"09"
" 152140020","GOZDOWICE","Odra (1)","1953","11","29",9999,188.000,99.9,"09"
" 152140020","GOZDOWICE","Odra (1)","1953","11","30",9999,187.000,99.9,"09"
" 150189995","SAMBOROWICE","Psina (1152)","1953","11","01",9999,1.150,99.9,"09"
" 150189995","SAMBOROWICE","Psina (1152)","1953","11","02",9999,1.200,99.9,"09"
" 150189995","SAMBOROWICE","Psina (1152)","1953","11","03",9999,1.200,99.9,"09"
" 150189995","SAMBOROWICE","Psina (1152)","1953","11","04",9999,3.640,99.9,"09"
" 150189995","SAMBOROWICE","Psina (1152)","1953","11","05",9999,3.750,99.9,"09"
" 150189995","SAMBOROWICE","Psina (1152)","1953","11","06",9999,2.120,99.9,"09"
" 150189995","SAMBOROWICE","Psina (1152)","1953","11","07",9999,1.470,99.9,"09"
" 150189995","SAMBOROWICE","Psina (1152)","1953","11","08",9999,1.100,99.9,"09"
" 150189995","SAMBOROWICE","Psina (1152)","1953","11","09",9999,1.050,99.9,"09"
" 150189995","SAMBOROWICE","Psina (1152)","1953","11","10",9999,1.000,99.9,"09"
" 150189995","SAMBOROWICE","Psina (1152)","1953","11","11",9999,1.000,99.9,"09"
" 150189995","SAMBOROWICE","Psina (1152)","1953","11","12",9999,1.050,99.9,"09"
" 150189995","SAMBOROWICE","Psina (1152)","1953","11","13",9999,1.050,99.9,"09"
" 150189995","SAMBOROWICE","Psina (1152)","1953","11","14",9999,1.150,99.9,"09"
" 150189995","SAMBOROWICE","Psina (1152)","1953","11","15",9999,1.150,99.9,"09"
" 150189995","SAMBOROWICE","Psina (1152)","1953","11","16",9999,1.100,99.9,"09"
" 150189995","SAMBOROWICE","Psina (1152)","1953","11","17",9999,1.200,99.9,"09"
" 150189995","SAMBOROWICE","Psina (1152)","1953","11","18",9999,1.200,99.9,"09"
" 150189995","SAMBOROWICE","Psina (1152)","1953","11","19",9999,1.200,99.9,"09"
" 150189995","SAMBOROWICE","Psina (1152)","1953","11","20",9999,1.150,99.9,"09"
" 150189995","SAMBOROWICE","Psina (1152)","1953","11","21",9999,1.250,99.9,"09"
" 150189995","SAMBOROWICE","Psina (1152)","1953","11","22",9999,1.150,99.9,"09"
" 150189995","SAMBOROWICE","Psina (1152)","1953","11","23",9999,1.200,99.9,"09"
" 150189995","SAMBOROWICE","Psina (1152)","1953","11","24",9999,1.200,99.9,"09"
" 150189995","SAMBOROWICE","Psina (1152)","1953","11","25",9999,1.150,99.9,"09"
" 150189995","SAMBOROWICE","Psina (1152)","1953","11","26",9999,1.100,99.9,"09"
" 150189995","SAMBOROWICE","Psina (1152)","1953","11","27",9999,1.050,99.9,"09"
" 150189995","SAMBOROWICE","Psina (1152)","1953","11","28",9999,1.100,99.9,"09"
" 150189995","SAMBOROWICE","Psina (1152)","1953","11","29",9999,1.100,99.9,"09"
" 150189995","SAMBOROWICE","Psina (1152)","1953","11","30",9999,1.100,99.9,"09"
" 150180090","N DZA","Sumina (11568)","1953","11","01",9999,.230,99.9,"09"
" 150180090","N DZA","Sumina (11568)","1953","11","02",9999,.230,99.9,"09"
" 150180090","N DZA","Sumina (11568)","1953","11","03",9999,.190,99.9,"09"
" 150180090","N DZA","Sumina (11568)","1953","11","04",9999,.190,99.9,"09"
" 150180090","N DZA","Sumina (11568)","1953","11","05",9999,.190,99.9,"09"
" 150180090","N DZA","Sumina (11568)","1953","11","06",9999,.190,99.9,"09"
" 150180090","N DZA","Sumina (11568)","1953","11","07",9999,.230,99.9,"09"
" 150180090","N DZA","Sumina (11568)","1953","11","08",9999,.280,99.9,"09"
" 150180090","N DZA","Sumina (11568)","1953","11","09",9999,.280,99.9,"09"
" 150180090","N DZA","Sumina (11568)","1953","11","10",9999,.230,99.9,"09"
" 150180090","N DZA","Sumina (11568)","1953","11","11",9999,.230,99.9,"09"
" 150180090","N DZA","Sumina (11568)","1953","11","12",9999,.230,99.9,"09"
" 150180090","N DZA","Sumina (11568)","1953","11","13",9999,.280,99.9,"09"
" 150180090","N DZA","Sumina (11568)","1953","11","14",9999,.280,99.9,"09"
" 150180090","N DZA","Sumina (11568)","1953","11","15",9999,.280,99.9,"09"
" 150180090","N DZA","Sumina (11568)","1953","11","16",9999,.280,99.9,"09"
" 150180090","N DZA","Sumina (11568)","1953","11","17",9999,.230,99.9,"09"
" 150180090","N DZA","Sumina (11568)","1953","11","18",9999,.230,99.9,"09"
" 150180090","N DZA","Sumina (11568)","1953","11","19",9999,.230,99.9,"09"
" 150180090","N DZA","Sumina (11568)","1953","11","20",9999,.230,99.9,"09"
" 150180090","N DZA","Sumina (11568)","1953","11","21",9999,.280,99.9,"09"
" 150180090","N DZA","Sumina (11568)","1953","11","22",9999,.280,99.9,"09"
" 150180090","N DZA","Sumina (11568)","1953","11","23",9999,.280,99.9,"09"
" 150180090","N DZA","Sumina (11568)","1953","11","24",9999,.280,99.9,"09"
" 150180090","N DZA","Sumina (11568)","1953","11","25",9999,.280,99.9,"09"
" 150180090","N DZA","Sumina (11568)","1953","11","26",9999,.280,99.9,"09"
" 150180090","N DZA","Sumina (11568)","1953","11","27",9999,.280,99.9,"09"
" 150180090","N DZA","Sumina (11568)","1953","11","28",9999,.280,99.9,"09"
" 150180090","N DZA","Sumina (11568)","1953","11","29",9999,.280,99.9,"09"
" 150180090","N DZA","Sumina (11568)","1953","11","30",9999,.280,99.9,"09"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","11","01",9999,.570,99.9,"09"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","11","02",9999,.620,99.9,"09"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","11","03",9999,.520,99.9,"09"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","11","04",9999,10.400,99.9,"09"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","11","05",9999,4.160,99.9,"09"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","11","06",9999,2.500,99.9,"09"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","11","07",9999,1.520,99.9,"09"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","11","08",9999,1.280,99.9,"09"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","11","09",9999,.960,99.9,"09"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","11","10",9999,.870,99.9,"09"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","11","11",9999,.700,99.9,"09"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","11","12",9999,.620,99.9,"09"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","11","13",9999,1.040,99.9,"09"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","11","14",9999,1.340,99.9,"09"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","11","15",9999,1.220,99.9,"09"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","11","16",9999,1.000,99.9,"09"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","11","17",9999,.960,99.9,"09"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","11","18",9999,.870,99.9,"09"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","11","19",9999,.700,99.9,"09"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","11","20",9999,.790,99.9,"09"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","11","21",9999,1.040,99.9,"09"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","11","22",9999,1.000,99.9,"09"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","11","23",9999,.870,99.9,"09"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","11","24",9999,.870,99.9,"09"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","11","25",9999,.960,99.9,"09"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","11","26",9999,.870,99.9,"09"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","11","27",9999,.870,99.9,"09"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","11","28",9999,.750,99.9,"09"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","11","29",9999,.700,99.9,"09"
" 150180200","GOTARTOWICE","Ruda (1156)","1953","11","30",9999,.790,99.9,"09"
" 150189993","BIERAWA","Bierawka (1158)","1953","11","01",9999,.780,99.9,"09"
" 150189993","BIERAWA","Bierawka (1158)","1953","11","02",9999,.710,99.9,"09"
" 150189993","BIERAWA","Bierawka (1158)","1953","11","03",9999,.710,99.9,"09"
" 150189993","BIERAWA","Bierawka (1158)","1953","11","04",9999,.710,99.9,"09"
" 150189993","BIERAWA","Bierawka (1158)","1953","11","05",9999,.780,99.9,"09"
" 150189993","BIERAWA","Bierawka (1158)","1953","11","06",9999,.780,99.9,"09"
" 150189993","BIERAWA","Bierawka (1158)","1953","11","07",9999,.780,99.9,"09"
" 150189993","BIERAWA","Bierawka (1158)","1953","11","08",9999,.780,99.9,"09"
" 150189993","BIERAWA","Bierawka (1158)","1953","11","09",9999,.780,99.9,"09"
" 150189993","BIERAWA","Bierawka (1158)","1953","11","10",9999,.780,99.9,"09"
" 150189993","BIERAWA","Bierawka (1158)","1953","11","11",9999,.780,99.9,"09"
" 150189993","BIERAWA","Bierawka (1158)","1953","11","12",9999,.710,99.9,"09"
" 150189993","BIERAWA","Bierawka (1158)","1953","11","13",9999,.710,99.9,"09"
" 150189993","BIERAWA","Bierawka (1158)","1953","11","14",9999,.920,99.9,"09"
" 150189993","BIERAWA","Bierawka (1158)","1953","11","15",9999,.990,99.9,"09"
" 150189993","BIERAWA","Bierawka (1158)","1953","11","16",9999,.920,99.9,"09"
